4,2,1,2,1,1,4,4,1,1,2,3,2,4,4,1,3,1,3,3,2,4,1,3,4,3,4,2,4,4,2,4,4,3,3,4,4,1,2,4,4,1,1,2,2,4,2,3,3,4,3,3,1,3,4,1.774612
3,2,3,1,1,3,2,1,2,1,2,4,4,2,4,4,1,1,2,4,1,4,3,2,1,3,1,4,4,4,1,1,1,3,1,1,2,3,2,1,2,1,4,1,4,2,1,3,1,1,2,3,2,4,4,1.745857
1,1,1,1,1,1,2,2,1,3,1,2,3,1,1,1,4,3,2,1,1,1,2,2,1,1,1,4,4,3,2,2,4,1,1,4,4,3,2,2,4,3,1,4,1,4,4,3,1,2,3,1,2,3,4,1.672147
1,3,4,4,1,4,3,3,1,2,1,3,1,4,2,1,3,4,1,2,4,2,3,4,3,4,1,2,4,3,1,4,4,3,1,1,2,3,1,4,4,3,1,4,4,2,2,1,3,3,3,4,4,1,4,1.456259
1,3,4,3,3,1,3,4,3,4,4,3,3,2,1,1,4,4,1,1,3,3,2,4,1,3,1,1,4,3,4,1,2,3,3,4,2,4,4,1,1,2,1,4,1,1,3,4,2,2,1,3,3,1,4,1.284967
4,3,1,4,2,3,3,1,1,3,4,4,2,3,3,4,3,3,3,3,3,2,1,4,1,3,3,2,3,4,1,1,2,1,4,4,3,3,3,4,4,1,1,4,4,4,2,2,1,1,1,3,2,4,4,1.478779
1,3,1,1,2,3,4,3,1,3,1,1,1,2,4,2,2,3,4,3,4,4,4,1,1,2,1,1,4,2,4,2,1,4,3,4,3,1,1,1,3,2,3,3,3,4,3,4,4,1,1,2,4,1,4,1.418858
1,4,3,2,1,4,4,1,1,2,4,2,4,2,3,4,4,1,4,3,3,1,4,1,1,2,2,1,2,3,1,1,1,2,4,1,2,1,3,4,1,1,2,4,4,4,1,1,4,1,3,3,1,2,4,1.860315
1,1,3,2,2,3,1,2,2,3,2,1,1,2,3,2,2,3,1,1,2,1,2,2,4,3,1,2,3,2,1,1,2,2,3,4,2,1,4,1,1,1,2,3,4,4,4,3,2,2,2,2,1,3,4,1.811383
2,2,2,3,2,3,4,1,3,2,1,3,3,2,1,1,1,3,2,3,2,4,3,2,3,3,4,2,2,3,3,3,4,4,3,3,2,4,3,2,1,3,2,2,2,2,3,2,4,4,4,4,3,2,4,1.791728
3,3,2,4,3,3,3,2,2,2,3,4,4,1,3,2,1,2,2,1,1,3,3,1,3,3,4,2,2,1,4,3,1,2,3,3,3,2,2,4,3,4,4,3,1,1,3,2,4,2,1,2,2,4,4,1.729126
3,3,4,4,4,3,2,3,1,4,2,3,3,2,4,1,3,1,1,3,3,4,2,2,3,3,3,2,4,4,1,4,4,3,3,1,3,3,2,2,4,4,3,4,1,1,1,2,4,2,1,2,2,2,4,1.435589
2,2,2,3,4,1,2,2,3,3,4,1,3,2,1,4,3,2,3,2,3,1,1,2,3,2,2,3,3,4,1,3,1,2,2,4,4,4,3,2,4,1,3,4,1,1,3,3,1,2,2,2,1,3,4,1.874727
3,1,1,1,4,3,3,4,1,1,2,4,3,3,2,1,2,4,1,3,1,1,3,4,2,3,4,2,2,2,2,1,4,4,1,1,4,2,4,4,2,3,4,2,1,4,1,3,3,2,3,2,1,1,4,1.437713
1,1,1,1,1,4,4,4,2,1,2,4,3,2,2,1,4,4,2,4,3,4,2,2,2,4,2,1,2,2,2,3,3,4,3,1,4,4,1,3,4,3,3,1,1,1,3,3,2,4,2,2,3,3,4,1.712713
1,2,2,2,1,3,1,1,4,4,4,4,2,2,1,4,1,4,3,3,2,2,1,2,1,2,4,2,3,2,2,3,1,4,4,1,4,3,2,4,2,3,4,2,3,4,4,4,2,3,2,1,4,3,4,1.780946
4,4,3,4,2,2,3,2,4,1,1,3,3,1,1,3,2,3,1,1,1,1,2,1,1,3,1,2,2,1,1,3,1,1,3,3,3,3,3,2,1,1,2,1,1,4,1,4,2,3,1,4,3,1,4,1.858460
2,1,4,4,3,2,3,3,3,3,1,3,3,3,3,1,2,4,3,4,4,1,1,2,3,1,1,1,1,1,3,3,3,2,1,1,4,2,1,2,1,1,3,3,4,4,3,2,2,3,2,4,4,1,4,1.540221
1,3,1,1,1,1,1,4,1,4,4,1,2,3,2,3,2,4,1,1,1,3,4,3,1,2,1,1,3,1,3,3,1,2,3,1,3,3,1,1,2,1,3,1,2,2,4,4,2,4,4,3,4,2,4,1.645591
1,2,3,3,1,1,1,4,4,1,1,3,1,3,2,4,3,4,4,3,2,1,1,2,3,1,4,4,2,4,3,1,1,4,3,1,1,4,1,1,1,2,3,3,1,4,1,1,2,1,1,4,4,4,4,1.527487
3,1,3,3,1,1,1,1,1,2,1,2,3,1,2,4,1,2,1,1,4,1,1,1,1,2,4,4,4,2,4,3,2,4,4,3,4,1,4,2,2,1,1,2,3,1,3,3,4,2,2,2,4,1,4,1.506798
1,2,4,1,2,2,3,2,4,3,3,4,1,3,4,1,2,1,2,4,1,4,3,3,2,3,2,3,4,3,3,3,1,2,2,1,3,3,4,4,3,1,3,3,1,3,1,1,1,1,4,2,3,1,4,1.871909
1,1,1,3,2,4,3,1,4,3,4,1,4,3,2,3,2,1,2,3,1,2,3,1,1,3,1,3,4,2,2,3,2,1,2,2,4,4,1,4,3,2,4,3,1,4,1,3,2,4,1,2,2,2,4,1.437679
2,3,1,1,1,3,2,2,1,3,2,2,3,2,1,2,4,4,2,4,3,2,2,2,4,3,1,2,4,3,1,3,3,1,3,4,4,2,4,3,2,3,4,2,3,3,1,1,4,1,2,2,3,3,4,1.847723
1,4,4,4,1,1,1,4,3,3,1,4,4,2,3,4,3,1,4,2,3,1,4,3,3,2,2,2,3,4,2,2,1,3,4,4,3,2,3,4,1,3,2,1,3,4,2,3,3,1,2,1,3,3,4,1.453715
2,4,4,3,2,3,2,4,1,4,3,3,2,4,4,1,4,4,4,1,4,2,2,4,4,3,4,4,1,3,4,4,2,4,2,1,1,2,2,1,1,3,4,3,4,2,4,1,2,2,3,1,3,3,4,1.648904
3,3,1,3,3,2,3,4,1,2,1,1,2,3,1,3,1,1,3,1,4,4,1,1,4,2,1,3,1,4,4,3,3,4,4,1,3,1,2,3,2,2,2,2,3,1,3,1,4,4,1,1,1,2,4,1.471338
3,3,4,2,4,1,3,4,2,3,3,2,3,2,4,2,1,2,4,2,4,2,3,4,4,4,2,3,2,4,1,4,1,2,4,1,3,1,3,1,4,1,2,3,4,1,2,1,3,3,1,3,2,1,4,1.553329
2,2,3,3,3,1,4,4,1,3,3,3,3,2,2,4,2,4,2,1,1,2,2,4,3,4,4,3,4,2,1,2,1,1,4,2,1,1,4,4,4,2,4,3,2,2,1,4,2,2,3,2,4,1,4,1.271820
2,2,3,3,3,4,2,3,2,2,2,3,3,2,1,2,4,3,4,4,2,4,1,1,4,1,3,4,4,3,1,3,3,2,2,2,3,1,4,1,3,4,1,2,4,3,1,1,2,2,2,1,2,2,4,1.883978
4,1,1,1,2,3,4,1,1,1,4,4,3,4,4,3,1,3,1,4,4,1,2,2,3,2,4,1,4,2,1,4,2,3,2,3,4,3,1,3,4,2,1,2,2,4,2,4,4,2,1,2,3,3,4,1.475314
3,2,1,4,1,2,2,1,2,3,4,2,4,1,4,2,1,4,4,4,2,2,1,4,3,1,3,1,4,4,3,1,4,2,3,1,2,3,4,2,4,1,3,2,2,4,1,2,4,1,1,1,2,1,4,1.909283
1,3,3,4,4,1,3,4,4,4,4,4,3,4,1,4,4,3,2,1,3,4,3,4,2,3,2,1,3,4,2,4,1,2,1,3,1,2,1,2,1,1,4,2,2,2,3,3,4,1,2,4,1,2,4,1.401348
2,3,3,1,4,1,4,4,4,1,3,1,1,3,4,4,1,4,4,4,3,1,2,2,3,4,4,4,4,1,2,1,1,4,3,2,1,1,2,4,4,1,4,4,3,4,2,1,1,4,2,3,1,3,4,1.489102
1,2,4,4,1,4,1,4,1,4,4,4,3,3,3,2,4,1,2,1,2,3,2,1,4,1,2,4,2,4,3,3,4,1,2,1,1,3,1,4,1,3,4,1,3,1,1,1,4,1,4,1,4,1,4,1.702624
3,3,3,4,3,2,4,4,1,4,3,4,2,4,3,3,3,2,1,1,3,2,3,4,2,2,4,2,1,4,1,4,3,1,3,4,1,2,4,3,2,2,1,1,2,4,1,3,3,1,1,4,1,2,4,1.393166
1,1,1,1,3,1,4,1,4,4,3,4,3,4,4,3,4,2,2,2,4,3,3,3,3,3,1,1,1,2,1,3,2,1,3,3,2,2,3,1,4,2,4,2,1,2,4,2,3,3,1,1,3,3,4,1.547397
3,1,1,1,4,2,4,4,1,2,4,2,3,1,4,1,1,4,4,3,1,1,2,2,1,1,2,2,3,1,2,1,1,1,1,2,1,3,3,4,3,3,1,2,1,4,4,2,3,3,3,3,2,3,4,1.952706
2,1,4,2,4,4,4,2,4,4,3,2,1,1,2,1,3,1,1,2,1,1,3,1,1,2,3,3,4,4,3,2,1,1,3,3,2,3,3,1,2,2,2,3,3,1,2,3,3,1,3,3,2,1,4,2.092005
4,1,1,4,4,1,3,1,3,2,3,1,4,3,3,1,1,1,3,1,1,4,2,1,4,3,3,1,1,2,4,1,2,2,1,4,3,2,1,1,1,2,1,4,4,1,4,4,1,1,3,2,3,3,4,1.487880
4,4,4,4,4,1,1,2,4,1,1,1,1,1,3,3,1,2,2,4,1,2,4,1,3,2,2,2,2,4,4,4,3,1,4,1,3,1,1,1,2,3,3,4,1,3,4,3,2,2,3,1,4,2,4,1.671658
4,1,1,2,4,3,1,1,3,2,4,2,4,1,4,3,1,1,2,1,2,1,4,2,2,4,4,1,3,1,3,2,4,1,2,3,1,3,2,2,1,2,4,1,1,2,4,1,2,4,3,1,2,2,4,1.670194
4,2,3,4,4,1,1,1,4,4,1,1,4,1,1,1,2,2,4,4,4,2,3,3,4,1,4,1,1,3,1,1,2,3,2,3,1,4,3,3,1,2,4,3,2,1,1,2,2,2,4,2,2,4,4,1.703023
1,4,2,3,4,3,4,1,4,2,3,4,4,4,3,3,2,4,2,2,2,4,4,3,3,2,2,3,2,2,1,3,2,3,2,3,1,3,2,1,1,3,2,2,2,2,3,2,1,3,1,4,2,4,4,1.491220
4,3,4,4,2,4,1,3,3,3,1,4,1,4,2,3,4,1,4,2,4,3,1,1,1,2,1,3,2,3,3,1,2,3,2,2,2,4,2,3,3,4,3,3,2,2,1,3,2,4,2,1,4,1,4,1.444055
4,3,1,4,4,3,4,2,4,3,4,1,2,1,2,3,2,4,2,4,2,3,3,2,2,2,4,3,1,4,3,2,2,3,1,4,3,3,2,1,2,1,2,1,2,3,4,2,1,1,3,2,4,2,4,1.387307
4,3,4,1,1,3,2,2,3,2,4,2,4,4,2,2,2,2,2,4,1,4,3,4,2,3,4,2,3,2,3,2,1,2,1,2,1,4,2,2,4,2,1,2,3,2,4,3,2,1,2,1,2,2,4,1.717414
1,1,3,3,3,3,4,3,4,2,4,3,3,3,4,4,1,2,4,4,1,2,4,3,4,4,1,3,3,4,4,2,1,4,1,4,3,4,2,2,3,1,4,4,2,4,2,3,4,2,2,4,1,3,4,1.265381
3,3,1,3,2,4,3,2,4,2,3,4,4,2,3,3,3,1,4,2,3,4,4,3,3,4,4,2,1,1,1,2,2,1,2,4,2,2,4,3,3,1,4,2,4,2,1,3,1,3,4,4,4,3,4,1.488801
4,1,3,3,1,2,4,3,2,2,1,4,1,4,3,2,2,3,3,4,2,3,3,1,1,1,2,4,3,3,4,4,1,3,1,1,3,4,1,2,4,4,3,4,2,2,4,1,4,4,3,4,2,3,4,1.729728
2,1,1,3,1,1,2,4,3,4,1,3,3,3,4,3,2,1,1,3,4,4,1,1,1,1,1,1,1,4,1,2,2,2,1,3,2,4,2,3,2,3,4,3,1,1,2,4,1,3,3,2,1,1,4,1.565880
1,3,2,4,1,1,1,1,4,4,1,4,3,4,1,1,3,3,1,3,3,2,1,1,4,2,2,4,1,3,2,3,2,2,4,1,3,3,3,3,1,3,2,1,4,2,1,4,1,2,2,1,4,1,4,1.616977
1,3,2,2,3,4,1,1,1,1,4,3,3,1,4,4,2,4,2,2,3,4,2,1,1,1,1,1,4,3,2,2,1,2,3,2,1,1,2,1,1,3,4,1,4,2,3,1,1,2,1,3,1,4,4,1.542326
2,2,4,1,2,2,4,3,2,3,3,1,2,3,3,4,1,3,4,2,2,2,3,2,2,3,1,4,4,3,3,1,1,1,4,1,3,3,4,1,3,1,1,4,2,3,3,1,2,3,3,2,1,4,4,1.910846
3,4,2,4,4,2,1,3,2,2,2,4,3,2,2,4,3,2,4,2,3,2,2,2,2,2,4,2,4,1,4,1,4,4,2,4,3,3,3,3,2,2,2,4,1,3,4,3,3,3,2,3,2,1,4,1.937239
2,2,4,2,2,2,1,3,2,2,2,2,2,4,2,4,4,2,4,3,4,1,3,4,1,4,2,2,2,3,2,4,2,3,2,2,3,3,4,1,4,2,3,3,2,2,3,2,3,2,2,1,2,3,4,2.440596
1,4,2,3,4,2,1,2,1,4,3,1,3,1,3,4,4,1,1,2,1,1,3,1,3,4,2,1,1,1,1,1,3,3,2,3,3,3,1,1,2,4,1,2,1,1,1,1,2,3,2,3,4,1,4,1.873101
4,1,4,4,2,1,1,2,2,1,3,1,2,1,1,1,3,2,3,3,4,1,4,3,1,1,4,1,3,1,1,3,1,3,3,3,1,1,1,3,3,1,2,2,3,2,2,1,1,1,1,3,3,2,4,2.052502
1,4,2,1,3,2,1,3,4,1,4,1,1,3,1,1,4,1,2,3,3,1,2,1,1,4,1,3,3,1,3,3,2,3,3,3,3,4,3,1,2,4,3,1,4,1,3,3,4,2,3,2,3,1,4,1.817848
3,1,2,1,2,3,4,1,3,1,1,4,3,2,1,3,3,1,4,1,2,2,1,2,3,1,1,1,1,2,1,3,1,4,1,3,1,3,1,2,1,4,2,2,3,2,1,3,3,3,1,1,1,1,4,1.605031
3,1,2,1,3,2,3,2,4,1,1,3,1,3,2,1,1,1,1,3,2,2,1,1,1,3,1,1,2,1,2,1,1,1,1,4,3,3,3,1,1,4,4,1,4,1,3,3,2,4,4,3,3,1,4,1.708001
1,1,2,3,1,3,1,4,4,1,3,1,3,1,4,4,4,4,2,2,3,4,3,1,4,3,3,3,1,2,3,1,2,3,2,2,2,3,4,3,1,1,4,2,2,2,4,2,1,2,3,3,3,2,4,1.427896
1,2,1,2,4,4,4,4,3,1,2,4,3,1,1,1,4,3,3,1,3,2,2,3,3,3,2,3,4,4,4,3,4,3,1,1,1,4,3,1,4,1,3,3,1,1,3,1,2,3,3,4,2,1,4,1.865234
2,1,1,1,2,3,4,4,1,1,2,3,3,1,2,2,3,4,3,3,2,2,3,1,3,3,1,3,3,3,4,2,4,3,3,2,2,3,2,2,4,1,3,1,4,1,2,3,4,2,1,4,2,4,4,1.706736
4,1,4,3,3,4,4,1,2,4,4,1,3,3,2,3,4,1,3,3,2,4,3,3,1,2,2,1,4,2,4,1,1,3,1,1,2,4,3,1,1,4,2,1,3,2,4,2,4,4,2,1,2,1,4,1.535385
4,3,1,4,3,4,3,3,3,2,2,4,3,4,1,1,3,2,1,2,4,1,3,3,2,4,2,1,4,1,4,2,2,1,3,2,1,3,1,4,1,2,4,2,2,1,1,1,1,4,2,3,3,3,4,1.417897
1,2,2,3,2,2,2,4,1,4,4,1,2,4,2,4,1,3,3,4,1,1,1,4,2,1,1,1,1,4,1,1,3,3,3,4,3,2,2,4,1,1,2,3,2,1,1,2,3,1,4,3,4,4,4,2.130491
3,4,2,3,3,2,1,2,4,2,1,4,3,2,2,3,2,3,3,1,1,1,3,3,3,2,2,2,2,4,3,3,3,3,1,1,3,4,2,1,1,4,3,4,1,1,3,4,3,2,3,1,1,4,4,1.948483
3,3,3,2,2,3,4,4,2,3,1,1,1,4,2,2,4,1,1,1,1,4,4,1,1,2,1,1,3,4,4,4,3,1,4,4,3,3,4,1,1,1,2,1,2,3,4,1,4,4,4,3,3,4,4,1.674701
2,1,4,4,1,3,1,2,1,3,3,1,3,3,1,1,4,2,4,4,4,1,4,4,1,1,1,3,2,4,2,1,3,2,1,1,4,4,3,1,3,3,1,2,4,2,1,4,1,2,1,2,3,1,4,1.611885
3,3,1,3,4,4,1,4,3,3,3,1,4,1,3,2,4,3,2,3,4,1,1,1,2,3,1,4,2,2,3,4,4,1,2,2,4,4,3,2,4,2,1,3,1,2,2,1,4,3,2,2,3,3,4,1.091241
3,1,3,3,2,4,2,3,4,1,3,2,4,3,3,1,4,4,3,1,1,3,1,4,3,4,4,3,3,2,2,3,1,4,4,3,2,1,2,2,1,4,2,1,4,3,2,4,3,2,4,2,2,3,4,1.574709
1,1,3,1,3,1,3,3,4,3,2,2,2,4,4,4,3,1,1,2,2,2,1,2,4,1,2,4,1,2,4,3,2,4,3,3,3,4,3,2,4,2,4,2,4,3,4,4,1,1,2,1,2,3,4,1.348946
2,1,4,4,3,4,1,1,1,2,1,4,1,1,1,2,1,3,3,2,3,2,1,1,2,4,1,3,2,2,3,1,2,1,2,2,3,1,2,1,3,3,1,2,2,4,4,2,4,3,1,1,2,1,4,1.669605
3,2,1,1,2,1,3,2,3,3,1,3,4,3,2,3,4,3,1,3,1,4,2,2,1,3,2,1,2,3,3,3,2,1,4,2,2,2,2,2,3,4,3,4,4,2,3,1,4,1,4,3,4,1,4,1.462043
1,2,4,4,2,1,4,1,4,2,3,4,2,3,4,3,1,3,2,1,4,4,3,3,4,4,4,2,3,1,4,1,4,3,1,3,2,2,3,3,1,1,4,2,2,3,2,2,3,1,1,4,3,3,4,1.872170
2,3,1,4,3,4,1,1,2,3,1,4,4,1,1,2,4,1,2,2,1,3,1,4,3,2,4,1,4,4,4,1,2,2,3,3,3,2,2,3,1,1,1,4,1,2,2,2,3,3,2,3,1,1,4,1.593341
1,4,4,1,1,1,4,2,4,3,2,1,4,3,3,4,3,4,4,1,2,1,3,2,2,2,3,1,1,4,4,4,2,2,1,4,1,2,4,2,1,2,1,3,3,1,4,3,3,2,3,2,2,4,4,1.602238
3,3,3,4,2,4,3,4,3,1,2,2,3,2,3,3,4,1,2,4,2,1,4,2,1,4,3,4,4,1,1,2,2,3,3,1,4,3,4,1,1,3,2,2,1,1,1,2,3,2,4,4,2,2,4,1.525552
1,2,2,4,1,2,2,2,1,1,3,2,1,3,3,3,4,2,2,1,3,1,3,4,2,4,1,3,4,2,1,3,1,1,2,4,3,1,1,1,4,1,2,3,1,2,4,1,4,3,2,1,4,4,4,2.086588
4,1,3,1,4,3,4,1,1,1,1,3,2,3,4,3,3,4,1,1,3,4,2,4,1,1,2,3,4,3,2,2,2,4,1,1,2,3,3,2,4,4,2,1,2,3,4,4,1,1,3,2,4,4,4,1.332492
4,4,3,4,4,3,4,3,1,1,3,1,2,2,3,2,3,1,3,4,1,1,2,2,3,2,4,4,4,1,2,2,2,1,2,2,2,4,1,2,4,4,2,1,2,4,1,4,1,1,4,1,4,4,4,1.206630
3,1,4,3,3,1,2,3,3,2,1,3,3,3,3,3,4,2,2,3,1,2,1,4,3,3,3,4,1,2,4,4,3,1,2,3,4,4,2,2,2,2,4,1,1,2,4,1,2,1,2,3,2,3,4,1.307989
1,4,1,4,4,3,3,3,1,1,2,3,3,1,3,4,3,2,2,2,3,3,1,3,2,3,2,3,3,2,1,4,4,1,1,4,4,2,2,3,3,1,4,3,1,2,3,4,4,1,3,1,2,2,4,1.388416
2,1,1,2,1,3,1,3,2,4,1,3,1,1,2,1,3,3,1,1,3,3,2,1,1,1,3,4,1,2,1,4,3,2,3,3,2,1,1,4,1,2,1,1,1,1,1,4,3,2,3,2,2,1,4,1.696577
3,2,2,4,3,3,3,1,2,4,1,2,3,2,4,1,3,1,3,2,2,2,2,3,4,4,2,4,1,4,4,2,2,3,1,1,1,4,1,1,2,2,2,1,2,1,4,1,3,2,2,4,4,1,4,1.561495
4,4,2,2,3,3,3,3,3,1,4,4,2,2,2,3,4,4,2,3,4,2,3,4,1,2,4,3,2,4,1,1,3,1,3,2,4,3,4,1,4,2,1,3,2,1,2,1,4,4,1,1,1,1,4,1.483187
1,4,2,4,4,4,3,2,2,4,4,2,3,3,3,2,2,1,1,2,3,4,1,3,2,3,1,2,3,4,1,3,2,3,1,4,4,3,4,2,1,2,4,2,4,2,2,4,1,1,1,4,4,2,4,1.957620
3,3,4,4,2,4,2,4,2,1,1,2,3,2,4,4,2,1,4,3,4,4,4,3,1,4,1,2,1,1,3,1,4,4,4,3,2,2,4,2,2,4,3,4,3,1,1,2,3,2,4,3,2,3,4,1.862603
2,3,1,4,4,3,3,4,4,2,2,2,2,3,4,2,4,2,2,1,3,2,3,2,1,3,3,3,2,3,1,1,3,4,4,4,4,2,2,1,1,2,1,4,1,3,4,3,3,4,2,4,1,1,4,1.808734
4,1,2,4,2,2,3,2,1,1,2,2,3,2,1,1,4,1,4,3,1,4,4,4,3,3,4,4,3,2,4,3,3,3,4,2,3,3,4,1,3,1,1,4,3,4,2,4,2,2,1,3,1,4,4,2.215024
4,2,2,4,1,2,1,4,3,2,3,2,1,4,2,2,1,4,2,1,4,4,4,4,1,2,3,3,4,3,4,1,4,4,2,1,2,3,4,4,3,2,3,2,3,4,4,2,1,1,2,1,3,2,4,1.963923
1,4,1,2,4,1,1,4,1,1,1,3,3,3,1,3,2,3,4,4,1,2,1,1,1,2,4,4,4,1,1,1,2,4,1,3,2,3,2,2,3,3,4,3,4,1,3,1,3,1,2,2,2,4,4,1.538172
4,4,1,1,1,2,4,4,1,2,1,3,4,2,4,1,3,2,3,4,3,1,4,4,4,2,4,2,1,3,2,1,2,2,1,2,1,3,2,3,3,4,2,4,1,2,1,2,4,1,4,2,2,3,4,1.673065
4,1,3,1,3,3,1,2,4,3,4,2,1,4,1,2,4,2,3,1,4,1,1,3,1,1,4,3,3,1,1,2,1,2,3,2,4,1,4,3,2,4,3,1,3,4,1,1,4,1,1,1,4,1,4,1.649721
2,2,1,1,2,4,4,4,4,4,2,4,2,3,2,3,4,2,2,4,1,3,2,4,1,2,1,1,1,1,3,3,3,2,1,4,3,3,3,2,1,1,3,3,3,2,4,1,1,1,1,1,3,1,4,2.076429
1,2,1,1,2,3,1,2,4,2,4,4,1,4,3,1,4,4,2,3,4,1,3,1,3,2,2,2,3,1,1,1,1,1,2,1,4,1,4,3,2,1,4,4,1,1,2,1,1,4,4,2,4,3,4,1.951355
1,3,3,1,3,4,3,1,1,4,1,1,3,3,4,3,2,1,1,3,4,2,4,1,1,4,4,3,1,3,1,4,1,2,2,2,1,3,3,1,4,3,1,4,2,1,1,4,3,3,2,3,1,3,4,1.357995
3,4,4,4,2,2,4,2,2,3,4,4,3,1,2,4,3,1,2,2,2,4,1,1,2,3,4,4,3,3,1,1,2,3,2,4,4,2,4,4,1,3,1,2,4,1,3,2,3,2,2,2,1,3,4,1.851605
2,4,4,4,2,2,3,2,3,4,4,2,2,2,1,4,4,4,2,4,2,4,2,3,2,3,3,1,2,2,1,4,1,1,2,1,2,4,4,1,1,4,2,1,2,4,2,2,1,1,1,2,3,3,4,1.983586
1,1,3,3,2,2,2,2,3,3,1,1,1,3,3,2,2,1,3,2,1,3,2,3,4,3,2,2,1,4,2,1,4,4,4,4,2,4,4,4,4,1,4,1,4,3,3,3,3,4,4,3,3,2,4,1.735006
4,2,4,3,3,2,3,4,1,2,2,2,3,2,2,3,2,3,1,3,3,2,4,1,2,2,1,3,4,1,3,4,1,1,3,2,4,2,1,1,3,2,3,3,1,2,4,4,2,1,2,2,4,2,4,1.907676
4,2,4,3,2,4,4,2,2,2,3,3,2,3,3,1,2,3,4,2,2,2,1,4,4,3,3,1,4,4,1,3,1,1,2,2,1,3,1,2,4,2,4,4,2,3,3,2,1,2,1,1,4,4,4,1.860325
4,4,1,3,2,2,2,2,3,2,3,4,2,4,2,4,1,4,2,2,3,2,3,2,2,3,2,3,4,4,4,1,4,2,2,4,2,1,3,4,1,3,3,4,1,4,4,1,3,2,2,3,1,4,4,1.886694
2,3,4,1,1,2,2,2,2,1,3,3,4,1,1,2,3,1,4,2,3,3,3,3,2,1,4,4,2,2,2,1,1,1,3,3,2,3,2,4,2,1,1,2,4,1,2,3,2,2,1,4,4,3,4,1.796469
3,4,1,1,2,2,2,2,1,2,4,2,4,2,4,4,3,1,4,1,4,1,3,2,4,2,4,1,2,3,2,2,1,3,4,4,1,1,2,2,3,1,2,3,3,4,4,1,2,2,2,2,3,1,4,2.129261
4,2,2,1,2,2,2,4,2,4,2,3,4,1,3,4,3,3,3,3,4,1,1,4,2,4,3,3,3,3,2,4,4,2,1,3,1,4,1,4,3,1,4,3,1,3,3,2,2,4,3,3,4,4,4,2.318140
4,1,4,3,1,1,1,3,3,2,3,2,2,3,2,3,2,1,2,1,3,1,4,2,3,4,1,3,3,2,2,2,1,1,4,4,3,3,2,3,1,3,3,2,4,1,3,3,2,4,4,2,1,3,4,1.554061
4,1,3,4,1,2,4,4,3,1,4,1,1,3,2,2,1,4,1,1,4,3,1,2,4,3,3,2,4,4,4,1,1,4,4,3,2,4,2,1,4,4,3,2,4,4,3,4,1,4,4,1,4,4,4,1.574329
1,1,4,1,2,3,4,3,2,3,3,3,4,4,2,1,3,1,2,3,2,2,3,2,2,4,3,1,4,4,3,4,2,3,3,4,4,4,4,4,1,3,2,1,2,4,1,3,3,4,4,1,2,2,4,1.423929
1,3,2,4,2,4,3,1,2,1,1,1,3,4,4,4,4,4,4,1,4,4,3,4,3,1,2,4,2,4,2,4,4,4,1,4,3,1,4,4,3,4,4,2,4,1,1,1,4,2,4,4,3,3,4,1.701568
4,2,4,2,1,1,4,1,3,4,3,3,2,4,3,4,1,3,1,4,1,2,1,2,3,2,2,4,2,4,2,1,2,1,3,4,2,1,2,3,4,4,4,2,1,3,2,4,3,1,3,4,3,1,4,1.530202
4,4,3,1,3,3,3,2,3,4,4,3,2,3,2,2,3,3,1,2,1,3,1,1,3,1,2,2,3,4,2,3,1,4,4,4,1,1,2,2,1,4,2,4,2,2,2,3,1,2,3,4,3,3,4,1.279030
4,4,4,1,1,2,1,2,4,1,4,3,1,3,1,4,1,4,4,3,1,4,1,4,1,1,3,4,4,1,3,2,1,2,4,4,3,2,3,4,1,2,4,3,3,3,2,3,1,3,1,1,2,2,4,1.800977
4,2,4,4,3,1,1,4,1,1,3,2,4,4,3,4,1,3,1,3,1,2,1,2,1,4,1,4,2,1,1,4,2,2,4,3,2,3,2,1,3,2,1,3,4,3,3,3,4,3,3,3,3,3,4,1.696072
3,3,1,4,4,4,2,2,2,1,4,3,2,2,4,4,1,1,1,1,1,4,1,3,1,4,1,3,1,3,2,4,3,4,2,1,2,2,3,3,4,3,2,2,1,3,3,2,3,2,4,2,2,1,4,1.817207
1,1,2,1,2,4,1,3,2,3,4,3,4,4,1,1,3,3,3,4,3,1,3,4,3,2,4,4,4,3,1,1,4,2,3,3,3,2,3,4,4,3,2,2,3,3,3,4,4,3,2,1,1,4,4,1.786729
2,3,3,2,4,4,4,1,3,1,4,1,4,1,2,4,4,2,4,4,4,3,2,4,3,1,3,3,2,3,1,4,4,3,1,1,2,2,3,3,3,3,2,4,4,3,4,1,4,3,2,3,4,2,4,1.722033
2,4,4,4,4,1,1,4,3,3,2,3,2,1,2,3,1,3,3,3,3,2,4,1,1,1,1,4,4,1,2,2,3,2,3,3,2,2,3,2,3,3,2,2,3,3,3,4,3,2,1,3,4,4,4,1.627008
1,1,4,4,4,4,1,3,2,3,2,3,3,1,4,3,4,3,2,4,2,3,4,3,2,1,2,4,1,1,2,4,1,3,4,3,3,3,4,4,3,3,3,3,1,2,3,2,1,2,2,2,4,3,4,1.595291
4,3,3,1,1,3,1,1,1,4,2,1,3,3,2,4,4,2,3,4,4,3,2,1,2,3,2,2,2,1,3,2,2,4,4,1,3,3,2,3,2,2,2,4,3,4,4,4,4,4,1,3,2,3,4,1.359505
